play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
275,2013010500,HOU,CIN,HOU,home,CIN,HOU,93.0,2013-01-05 00:00:01,691,1591,3391,Half1,0,3,0,1,2.0,0.0,11:31,HOU 7,8,20,(11:31) M.Schaub pass short middle to O.Daniels to HOU 25 for 18 yards (R.Nelson).,pass,18,0,0,1.0,0,0,0,short,middle,4.0,14.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.004199179925935334,0.24678059582923104,0.01706616830219066,0.38024641841139617,0.13596059350154502,0.0035091849010314164,0.2122378591286704,0.0,0.0,-1.5356338887644572,2.421080793397521,0.5619210510217878,-0.5619210510217878,-0.6563620353908741,0.6563620353908741,3.4016344408772063,-3.4016344408772063,-0.4813041614433054,2.9023849548408265,-0.4813041614433054,2.9023849548408265,-2.6560605468067138,2.6560605468067138,3.360485690678064,-3.360485690678064,-6.245179894582711,6.245179894582711,9.64681433545992,-9.64681433545992,0.44111481309155465,0.5588851869084454,0.44111481309155465,0.5588851869084454,0.07226458262147317,0.5133793957130278,0.4866206042869722,-0.017805378517399658,0.017805378517399658,0.10290834013253676,-0.10290834013253676,-0.014553826874294353,0.08681840949576752,-0.014553826874294353,0.08681840949576752,-0.08016157883949937,0.08016157883949937,0.10406426058972056,-0.10406426058972056,-0.1914670456454325,0.1914670456454325,0.29437538577796923,-0.29437538577796923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0022787,M.Schaub,00-0024313,O.Daniels,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,CIN,,00-0025408,,R.Nelson,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
299,2013010500,HOU,CIN,HOU,home,CIN,HOU,75.0,2013-01-05 00:00:01,659,1559,3359,Half1,0,3,0,1,1.0,0.0,10:59,HOU 25,10,37,(10:59) A.Foster left end to HOU 42 for 17 yards (R.Nelson).,run,17,0,0,0.0,0,0,0,,,0.0,0.0,left,end,,0.0,,,3,3,0.0,,,3.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036152784415999094,0.16083367158344744,0.004376203036878515,0.24908525371223025,0.23406899809755066,0.0036108117495860506,0.3444097833787073,0.0,0.0,0.8854469046330641,1.517090015257751,2.0790110662795387,-2.0790110662795387,0.8607279798668765,-0.8607279798668765,3.4016344408772063,-3.4016344408772063,0.0,0.0,0.0,0.0,-2.6560605468067138,2.6560605468067138,3.360485690678064,-3.360485690678064,-6.245179894582711,6.245179894582711,9.64681433545992,-9.64681433545992,0.5133793957130278,0.4866206042869722,0.5133793957130278,0.4866206042869722,0.04717451437966525,0.5605539100926931,0.4394460899073069,0.029369135862265583,-0.029369135862265583,0.10290834013253676,-0.10290834013253676,0.0,0.0,0.0,0.0,-0.08016157883949937,0.08016157883949937,0.10406426058972056,-0.10406426058972056,-0.1914670456454325,0.1914670456454325,0.29437538577796923,-0.29437538577796923,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,00-0026796,A.Foster,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,CIN,,00-0025408,,R.Nelson,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
320,2013010500,HOU,CIN,HOU,home,CIN,HOU,58.0,2013-01-05 00:00:01,618,1518,3318,Half1,0,3,0,1,1.0,0.0,10:18,HOU 42,10,41,(10:18) A.Foster left guard to HOU 46 for 4 yards (D.Peko).,run,4,0,0,0.0,0,0,0,,,0.0,0.0,left,guard,,0.0,,,3,3,0.0,,,3.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.002912013553942286,0.10677204743108833,0.0010395772324462529,0.16469123866189775,0.29411332725475176,0.003574333108623122,0.42689746275725066,0.0,0.0,2.402536919890814,-0.0849660840804658,1.994044982199073,-1.994044982199073,0.7757618957864107,-0.7757618957864107,3.4016344408772063,-3.4016344408772063,0.0,0.0,0.0,0.0,-2.6560605468067138,2.6560605468067138,3.360485690678064,-3.360485690678064,-6.245179894582711,6.245179894582711,9.64681433545992,-9.64681433545992,0.5605539100926931,0.4394460899073069,0.5605539100926931,0.4394460899073069,-0.0015871701499902136,0.5589667399427029,0.4410332600572972,0.02778196571227537,-0.02778196571227537,0.10290834013253676,-0.10290834013253676,0.0,0.0,0.0,0.0,-0.08016157883949937,0.08016157883949937,0.10406426058972056,-0.10406426058972056,-0.1914670456454325,0.1914670456454325,0.29437538577796923,-0.29437538577796923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,00-0026796,A.Foster,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,CIN,,00-0024338,,D.Peko,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
341,2013010500,HOU,CIN,HOU,home,CIN,HOU,54.0,2013-01-05 00:00:01,579,1479,3279,Half1,0,3,0,1,2.0,0.0,09:39,HOU 46,6,57,(9:39) K.Martin left end pushed ob at CIN 38 for 16 yards (T.Newman).,run,16,0,0,0.0,0,0,0,,,0.0,0.0,left,end,,0.0,,,3,3,0.0,,,3.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032899523589219964,0.1082976925993522,0.0010885526851403234,0.16655706492534528,0.30395219504340026,0.003803581677795206,0.4130109607100446,0.0,0.0,2.317570835810349,1.3885989006591608,3.382643882858233,-3.382643882858233,2.164360796445572,-2.164360796445572,3.4016344408772063,-3.4016344408772063,0.0,0.0,0.0,0.0,-2.6560605468067138,2.6560605468067138,3.360485690678064,-3.360485690678064,-6.245179894582711,6.245179894582711,9.64681433545992,-9.64681433545992,0.5589667399427029,0.4410332600572972,0.5589667399427029,0.4410332600572972,0.04609493418313848,0.6050616741258413,0.39493832587415867,0.07387689989541385,-0.07387689989541385,0.10290834013253676,-0.10290834013253676,0.0,0.0,0.0,0.0,-0.08016157883949937,0.08016157883949937,0.10406426058972056,-0.10406426058972056,-0.1914670456454325,0.1914670456454325,0.29437538577796923,-0.29437538577796923,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,00-0029415,K.Martin,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,CIN,,00-0022045,,T.Newman,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
362,2013010500,HOU,CIN,HOU,home,CIN,CIN,38.0,2013-01-05 00:00:01,551,1451,3251,Half1,0,3,0,1,1.0,0.0,09:11,CIN 38,10,65,(9:11) M.Schaub pass short right to A.Foster ran ob at CIN 30 for 8 yards.,pass,8,0,0,1.0,0,0,0,short,right,4.0,4.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.002197029610229332,0.05945834192330862,0.0001727464237472018,0.09121132349949304,0.3473580100802668,0.003184469979620851,0.4964180784833342,0.0,0.0,3.7061697364695094,0.42748607158744667,3.8101299544456806,-3.8101299544456806,2.164360796445572,-2.164360796445572,3.8291205124646535,-3.8291205124646535,-0.2952215924249817,0.7227076640124284,-0.2952215924249817,0.7227076640124284,-2.951282139231696,2.951282139231696,4.083193354690492,-4.083193354690492,-6.540401487007692,6.540401487007692,10.369521999472346,-10.369521999472346,0.6050616741258413,0.39493832587415867,0.6050616741258413,0.39493832587415867,0.015671740393657818,0.6207334145194991,0.3792665854805009,0.07387689989541385,-0.07387689989541385,0.11858008052619455,-0.11858008052619455,-0.009720203469679056,0.025391943863336874,-0.009720203469679056,0.025391943863336874,-0.08988178230917843,0.08988178230917843,0.12945620445305744,-0.12945620445305744,-0.20118724911511154,0.20118724911511154,0.3197673296413061,-0.3197673296413061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0022787,M.Schaub,00-0026796,A.Foster,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
386,2013010500,HOU,CIN,HOU,home,CIN,CIN,30.0,2013-01-05 00:00:01,517,1417,3217,Half1,0,3,0,1,2.0,0.0,08:37,CIN 30,2,65,"(8:37) B.Tate left guard to CIN 30 for no gain (C.Dunlap, R.Maualuga).",run,0,0,0,0.0,0,0,0,,,0.0,0.0,left,guard,,0.0,,,3,3,0.0,,,3.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.002068650812597023,0.044948972309681465,0.00011838523958751541,0.0677065326099904,0.3597031659249748,0.002920865152399432,0.5225334279507693,0.0,0.0,4.1336558080569565,-0.6201493295554865,3.189980624890194,-3.189980624890194,1.5442114668900853,-1.5442114668900853,3.8291205124646535,-3.8291205124646535,0.0,0.0,0.0,0.0,-2.951282139231696,2.951282139231696,4.083193354690492,-4.083193354690492,-6.540401487007692,6.540401487007692,10.369521999472346,-10.369521999472346,0.6207334145194991,0.3792665854805009,0.6207334145194991,0.3792665854805009,-0.019749630763048698,0.6009837837564505,0.3990162162435496,0.05412726913236515,-0.05412726913236515,0.11858008052619455,-0.11858008052619455,0.0,0.0,0.0,0.0,-0.08988178230917843,0.08988178230917843,0.12945620445305744,-0.12945620445305744,-0.20118724911511154,0.20118724911511154,0.3197673296413061,-0.3197673296413061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,00-0027890,B.Tate,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,00-0027662,C.Dunlap,CIN,00-0027014,R.Maualuga,CIN,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
407,2013010500,HOU,CIN,HOU,home,CIN,CIN,30.0,2013-01-05 00:00:01,479,1379,3179,Half1,0,3,0,1,3.0,0.0,07:59,CIN 30,2,65,(7:59) M.Schaub pass incomplete short left to O.Daniels.,pass,0,0,0,1.0,0,0,0,short,left,4.0,0.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.002690944947600417,0.055582195420460716,0.0002348066498686692,0.0869621026814319,0.4192431822318786,0.003055905268867903,0.4322308627998916,0.0,0.0,3.51350647850147,-1.932349458021396,1.2576311668687978,-1.2576311668687978,1.5442114668900853,-1.5442114668900853,1.8967710544432568,-1.8967710544432568,1.3948375277276188,-3.327186985749015,0.0,0.0,-2.951282139231696,2.951282139231696,4.083193354690492,-4.083193354690492,-5.145563959280074,5.145563959280074,7.0423350137233305,-7.0423350137233305,0.6009837837564505,0.3990162162435496,0.6009837837564505,0.3990162162435496,-0.061288058246114725,0.5396957255103357,0.4603042744896642,0.05412726913236515,-0.05412726913236515,0.05729202228007985,-0.05729202228007985,0.048084695194843485,-0.1093727534409582,0.0,0.0,-0.08988178230917843,0.08988178230917843,0.12945620445305744,-0.12945620445305744,-0.15310255392026806,0.15310255392026806,0.2103945762003479,-0.2103945762003479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0022787,M.Schaub,00-0024313,O.Daniels,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
429,2013010500,HOU,CIN,HOU,home,CIN,CIN,30.0,2013-01-05 00:00:01,474,1374,3174,Half1,0,3,1,1,4.0,0.0,07:54,CIN 30,2,65,"(7:54) S.Graham 48 yard field goal is GOOD, Center-J.Weeks, Holder-D.Jones.",field_goal,0,0,0,0.0,0,0,0,,,0.0,0.0,,,made,48.0,,,3,3,0.0,,,3.0,3.0,3,0,0.0,0.0,0.0,3.0,0.0,3.0,0.0016168796996245255,0.07798402897387836,0.0009915478666999492,0.11406372489193092,0.7549635238629355,0.000402871428939174,0.0499774232759915,0.0,0.0,1.581157020480074,1.418842979519926,2.676474146388724,-2.676474146388724,1.5442114668900853,-1.5442114668900853,1.8967710544432568,-1.8967710544432568,0.0,0.0,0.0,0.0,-2.951282139231696,2.951282139231696,4.083193354690492,-4.083193354690492,-5.145563959280074,5.145563959280074,7.0423350137233305,-7.0423350137233305,0.5396957255103357,0.4603042744896642,0.5396957255103357,0.4603042744896642,0.04458096410382162,0.5842766896141574,0.41572331038584265,0.05412726913236515,-0.05412726913236515,0.05729202228007985,-0.05729202228007985,0.0,0.0,0.0,0.0,-0.08988178230917843,0.08988178230917843,0.12945620445305744,-0.12945620445305744,-0.15310255392026806,0.15310255392026806,0.2103945762003479,-0.2103945762003479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,S.Graham,00-0019536,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
448,2013010500,HOU,CIN,CIN,away,HOU,HOU,35.0,2013-01-05 00:00:01,469,1369,3169,Half1,0,4,0,1,0.0,0.0,07:49,HOU 35,0,0,S.Graham kicks 70 yards from HOU 35 to CIN -5. A.Jones to CIN 16 for 21 yards (D.Posey).,kickoff,0,0,0,0.0,0,0,0,,,0.0,0.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,3,0,0.0,3.0,-3.0,0.0,3.0,-3.0,0.008492442661556495,0.17602200686981154,0.006460656094725268,0.2708520909749195,0.215092038164661,0.0035100253631959602,0.3195707398711303,0.0,0.0,0.4523393746949651,-0.39316825891312,3.069642405301844,-3.069642405301844,1.5442114668900853,-1.5442114668900853,1.8967710544432568,-1.8967710544432568,0.0,0.0,0.0,0.0,-2.951282139231696,2.951282139231696,4.083193354690492,-4.083193354690492,-5.145563959280074,5.145563959280074,7.0423350137233305,-7.0423350137233305,0.4157233103858426,0.5842766896141574,0.5842766896141574,0.4157233103858426,-0.01252991206611842,0.5968066016802758,0.40319339831972417,0.05412726913236515,-0.05412726913236515,0.05729202228007985,-0.05729202228007985,0.0,0.0,0.0,0.0,-0.08988178230917843,0.08988178230917843,0.12945620445305744,-0.12945620445305744,-0.15310255392026806,0.15310255392026806,0.2103945762003479,-0.2103945762003479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,A.Jones,00-0023441,,,,,S.Graham,00-0019536,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,HOU,,00-0029673,,D.Posey,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,CIN,21,,,,0.0,0,,,0.0,0.0,0.0,0.0
478,2013010500,HOU,CIN,CIN,away,HOU,CIN,84.0,2013-01-05 00:00:01,464,1364,3164,Half1,0,4,0,1,1.0,0.0,07:44,CIN 16,10,29,(7:44) B.Green-Ellis right guard to CIN 45 for 29 yards (G.Quin).,run,29,0,0,0.0,0,0,0,,,0.0,0.0,right,guard,,0.0,,,3,3,0.0,,,3.0,3.0,3,0,0.0,3.0,-3.0,0.0,3.0,-3.0,0.009274549335432059,0.189561471706622,0.008858977259493753,0.2918018869399637,0.19953302140140344,0.003440604740672353,0.2975294886164128,0.0,0.0,0.059171115781845085,2.6104920179284106,0.4591503873734333,-0.4591503873734333,-1.0662805510383253,1.0662805510383253,1.8967710544432568,-1.8967710544432568,0.0,0.0,0.0,0.0,-2.951282139231696,2.951282139231696,4.083193354690492,-4.083193354690492,-5.145563959280074,5.145563959280074,7.0423350137233305,-7.0423350137233305,0.40319339831972417,0.5968066016802758,0.5968066016802758,0.40319339831972417,0.08130016499971293,0.5155064366805628,0.4844935633194371,-0.027172895867347783,0.027172895867347783,0.05729202228007985,-0.05729202228007985,0.0,0.0,0.0,0.0,-0.08988178230917843,0.08988178230917843,0.12945620445305744,-0.12945620445305744,-0.15310255392026806,0.15310255392026806,0.2103945762003479,-0.2103945762003479,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,00-0025860,B.Green-Ellis,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,HOU,,00-0027081,,G.Quin,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
